849	4	1	-0.000000	-0.500000
850	4	1	0.000000	0.000000
851	4	1	0.433013	0.250000
852	4	1	0.000000	0.000000
853	4	1	0.433013	0.250000
854	4	1	0.000000	0.000000
855	4	1	-0.433013	0.250000
856	4	1	0.000000	0.000000
857	4	1	0.433013	0.250000
858	4	1	0.000000	0.000000
859	0	1	-0.433013	0.250000
860	0	1	0.000000	0.000000
861	0	1	0.433013	0.250000
862	0	1	0.000000	0.000000
863	0	1	-0.433013	0.250000
864	0	1	0.000000	0.000000
865	0	1	-0.433013	0.250000
866	0	1	0.000000	0.000000
867	0	1	0.433013	0.250000
868	0	1	0.000000	0.000000
869	0	1	0.433013	0.250000
870	0	1	0.000000	0.000000
871	0	1	0.433013	0.250000
872	0	1	0.000000	0.000000
873	0	1	-0.000000	-0.500000
874	0	1	0.000000	0.000000
875	0	1	-0.433013	0.250000
876	0	1	0.000000	0.000000
877	0	1	-0.433013	0.250000
878	0	1	0.000000	0.000000
879	0	1	-0.000000	-0.500000
880	0	1	0.000000	0.000000
881	0	1	-0.000000	-0.500000
882	0	1	0.000000	0.000000
883	0	1	-0.433013	0.250000
884	0	1	0.000000	0.000000
885	0	1	-0.000000	-0.500000
886	0	1	0.000000	0.000000
887	0	1	-0.433013	0.250000
888	0	1	0.000000	0.000000
889	0	1	-0.000000	-0.500000
890	0	1	0.000000	0.000000
891	0	1	-0.433013	0.250000
892	0	1	0.000000	0.000000
893	0	1	0.433013	0.250000
894	0	1	0.000000	0.000000
895	0	1	-0.000000	-0.500000
896	0	1	0.000000	0.000000
897	0	1	-0.000000	-0.500000
898	0	1	0.000000	0.000000
899	0	1	-0.000000	-0.500000
900	0	1	0.000000	0.000000
901	0	1	0.433013	0.250000
902	0	1	0.000000	0.000000
903	0	1	0.433013	0.250000
904	0	1	0.000000	0.000000
905	0	1	0.433013	0.250000
906	0	1	0.000000	0.000000
907	0	0	-0.000000	-0.500000
908	0	0	0.000000	0.000000
909	0	0	0.433013	0.250000
910	0	0	0.000000	0.000000
911	0	0	0.433013	0.250000
912	0	0	0.000000	0.000000
913	0	0	0.433013	0.250000
914	0	0	0.000000	0.000000
915	0	0	-0.433013	0.250000
916	0	0	0.000000	0.000000
917	0	0	-0.433013	0.250000
918	0	0	0.000000	0.000000
919	0	0	-0.000000	-0.500000
920	0	0	0.000000	0.000000
921	0	0	0.433013	0.250000
922	0	0	0.000000	0.000000
923	0	0	-0.433013	0.250000
924	0	0	0.000000	0.000000
925	0	0	0.433013	0.250000
926	0	0	0.000000	0.000000
927	0	0	-0.000000	-0.500000
928	0	0	0.000000	0.000000
929	0	0	-0.433013	0.250000
930	0	0	0.000000	0.000000
931	0	0	-0.433013	0.250000
932	0	0	0.000000	0.000000
933	0	0	-0.000000	-0.500000
934	0	0	0.000000	0.000000
935	0	0	-0.000000	-0.500000
936	0	0	0.000000	0.000000
