107	0	0	0.433013	0.250000
108	0	0	0.000000	0.000000
109	0	0	0.433013	0.250000
110	0	0	0.000000	0.000000
111	0	0	-0.433013	0.250000
112	0	0	0.000000	0.000000
113	0	1	-0.433013	0.250000
114	0	0	0.000000	0.000000
115	0	0	0.433013	0.250000
116	0	0	0.000000	0.000000
117	0	0	0.433013	0.250000
118	0	0	0.000000	0.000000
119	0	0	-0.000000	-0.500000
120	0	0	0.000000	0.000000
121	0	0	0.433013	0.250000
122	0	0	0.000000	0.000000
123	0	0	0.433013	0.250000
124	0	0	0.000000	0.000000
125	0	0	-0.000000	-0.500000
126	0	0	0.000000	0.000000
127	0	1	0.433013	0.250000
128	0	0	0.000000	0.000000
129	0	0	0.433013	0.250000
130	0	0	0.000000	0.000000
131	0	0	0.433013	0.250000
132	0	0	0.000000	0.000000
133	0	0	-0.433013	0.250000
134	0	0	0.000000	0.000000
135	0	0	-0.000000	-0.500000
136	0	0	0.000000	0.000000
137	0	0	0.433013	0.250000
138	0	0	0.000000	0.000000
139	0	0	0.433013	0.250000
140	0	0	0.000000	0.000000
141	0	0	-0.000000	-0.500000
142	0	0	0.000000	0.000000
143	0	0	-0.000000	-0.500000
144	0	0	0.000000	0.000000
145	0	0	-0.433013	0.250000
146	0	0	0.000000	0.000000
147	0	0	-0.000000	-0.500000
148	0	0	0.000000	0.000000
149	0	0	0.433013	0.250000
150	0	0	0.000000	0.000000
151	0	0	0.433013	0.250000
152	0	0	0.000000	0.000000
153	0	1	-0.000000	-0.500000
154	0	0	0.000000	0.000000
155	0	0	-0.000000	-0.500000
156	0	0	0.000000	0.000000
157	0	0	0.433013	0.250000
158	0	0	0.000000	0.000000
159	0	0	0.433013	0.250000
160	0	0	0.000000	0.000000
161	0	0	-0.433013	0.250000
162	0	0	0.000000	0.000000
163	0	0	-0.000000	-0.500000
164	0	0	0.000000	0.000000
165	0	0	0.433013	0.250000
166	0	0	0.000000	0.000000
167	0	0	0.433013	0.250000
168	0	0	0.000000	0.000000
169	0	0	-0.000000	-0.500000
170	0	0	0.000000	0.000000
171	0	0	-0.000000	-0.500000
172	0	0	0.000000	0.000000
173	0	0	-0.433013	0.250000
174	0	0	0.000000	0.000000
175	0	0	-0.433013	0.250000
176	0	0	0.000000	0.000000
177	0	0	-0.433013	0.250000
178	0	0	0.000000	0.000000
179	0	1	-0.433013	0.250000
180	0	0	0.000000	0.000000
181	0	0	-0.433013	0.250000
182	0	0	0.000000	0.000000
183	0	0	-0.000000	-0.500000
184	0	0	0.000000	0.000000
185	0	0	-0.000000	-0.500000
186	0	0	0.000000	0.000000
187	0	1	0.433013	0.250000
188	0	0	0.000000	0.000000
189	0	0	0.433013	0.250000
190	0	0	0.000000	0.000000
191	0	0	0.433013	0.250000
192	0	0	0.000000	0.000000
193	0	0	-0.000000	-0.500000
194	0	0	0.000000	0.000000
195	0	0	0.433013	0.250000
196	0	0	0.000000	0.000000
197	0	0	0.433013	0.250000
198	0	0	0.000000	0.000000
199	0	0	0.433013	0.250000
200	0	0	0.000000	0.000000
201	0	0	-0.433013	0.250000
202	0	0	0.000000	0.000000
203	0	0	0.433013	0.250000
204	0	0	0.000000	0.000000
205	0	1	0.433013	0.250000
206	0	0	0.000000	0.000000
207	0	0	0.433013	0.250000
208	0	0	0.000000	0.000000
209	0	0	-0.433013	0.250000
210	0	0	0.000000	0.000000
211	0	0	-0.433013	0.250000
212	0	0	0.000000	0.000000
213	0	0	-0.000000	-0.500000
214	0	0	0.000000	0.000000
215	0	1	-0.433013	0.250000
216	0	0	0.000000	0.000000
217	0	0	-0.000000	-0.500000
218	0	0	0.000000	0.000000
219	0	0	-0.000000	-0.500000
220	0	0	0.000000	0.000000
221	0	0	-0.000000	-0.500000
222	0	0	0.000000	0.000000
223	0	0	0.433013	0.250000
224	0	0	0.000000	0.000000
225	0	0	0.433013	0.250000
226	0	0	0.000000	0.000000
227	0	0	-0.000000	-0.500000
228	0	0	0.000000	0.000000
229	0	0	-0.000000	-0.500000
230	0	0	0.000000	0.000000
231	0	1	-0.000000	-0.500000
232	0	0	0.000000	0.000000
233	0	0	-0.433013	0.250000
234	0	0	0.000000	0.000000
235	0	0	-0.000000	-0.500000
236	0	0	0.000000	0.000000
237	0	0	-0.000000	-0.500000
238	0	0	0.000000	0.000000
239	0	0	-0.433013	0.250000
240	0	0	0.000000	0.000000
241	0	0	0.433013	0.250000
242	0	0	0.000000	0.000000
243	0	1	0.433013	0.250000
244	0	0	0.000000	0.000000
245	0	0	0.433013	0.250000
246	0	0	0.000000	0.000000
247	0	0	-0.000000	-0.500000
248	0	0	0.000000	0.000000
249	0	0	-0.000000	-0.500000
250	0	0	0.000000	0.000000
251	0	0	-0.433013	0.250000
252	0	0	0.000000	0.000000
253	0	0	-0.433013	0.250000
254	0	0	0.000000	0.000000
255	0	1	-0.000000	-0.500000
256	0	0	0.000000	0.000000
257	0	0	0.433013	0.250000
258	0	0	0.000000	0.000000
259	0	0	-0.000000	-0.500000
260	0	0	0.000000	0.000000
261	0	0	0.433013	0.250000
262	0	0	0.000000	0.000000
263	0	0	-0.433013	0.250000
264	0	0	0.000000	0.000000
265	0	0	-0.000000	-0.500000
266	0	0	0.000000	0.000000
267	0	0	-0.433013	0.250000
268	0	0	0.000000	0.000000
269	0	0	-0.433013	0.250000
270	0	0	0.000000	0.000000
271	0	1	-0.433013	0.250000
272	0	0	0.000000	0.000000
273	0	0	-0.000000	-0.500000
274	0	0	0.000000	0.000000
275	0	0	-0.433013	0.250000
276	0	0	0.000000	0.000000
277	0	0	-0.000000	-0.500000
278	0	0	0.000000	0.000000
279	0	0	-0.433013	0.250000
280	0	0	0.000000	0.000000
281	0	0	-0.433013	0.250000
282	0	0	0.000000	0.000000
283	0	0	-0.000000	-0.500000
284	0	0	0.000000	0.000000
285	0	0	-0.000000	-0.500000
286	0	0	0.000000	0.000000
287	0	0	-0.433013	0.250000
288	0	0	0.000000	0.000000
289	0	0	-0.433013	0.250000
290	0	0	0.000000	0.000000
291	0	0	0.433013	0.250000
292	0	0	0.000000	0.000000
293	0	0	0.433013	0.250000
294	0	0	0.000000	0.000000
295	0	0	0.433013	0.250000
296	0	0	0.000000	0.000000
297	0	1	0.433013	0.250000
298	0	0	0.000000	0.000000
299	0	0	-0.433013	0.250000
300	0	0	0.000000	0.000000
301	0	0	-0.000000	-0.500000
302	0	0	0.000000	0.000000
303	0	0	-0.000000	-0.500000
304	0	0	0.000000	0.000000
305	0	0	0.433013	0.250000
306	0	0	0.000000	0.000000
307	0	0	0.433013	0.250000
308	0	0	0.000000	0.000000
309	0	0	-0.433013	0.250000
310	0	0	0.000000	0.000000
311	0	0	-0.433013	0.250000
312	0	0	0.000000	0.000000
313	0	0	0.433013	0.250000
314	0	0	0.000000	0.000000
315	0	0	-0.433013	0.250000
316	0	0	0.000000	0.000000
317	0	0	-0.000000	-0.500000
318	0	0	0.000000	0.000000
319	0	0	0.433013	0.250000
320	0	0	0.000000	0.000000
321	0	0	0.433013	0.250000
322	0	0	0.000000	0.000000
323	0	0	-0.000000	-0.500000
324	0	0	0.000000	0.000000
325	0	1	-0.000000	-0.500000
326	0	0	0.000000	0.000000
327	0	0	0.433013	0.250000
328	0	0	0.000000	0.000000
329	0	0	-0.433013	0.250000
330	0	0	0.000000	0.000000
331	0	0	-0.433013	0.250000
332	0	0	0.000000	0.000000
333	0	1	-0.433013	0.250000
334	0	0	0.000000	0.000000
335	0	0	-0.000000	-0.500000
336	0	0	0.000000	0.000000
337	0	0	0.433013	0.250000
338	0	0	0.000000	0.000000
339	0	0	-0.000000	-0.500000
340	0	0	0.000000	0.000000
341	0	1	0.433013	0.250000
342	0	0	0.000000	0.000000
343	0	0	-0.000000	-0.500000
344	0	0	0.000000	0.000000
345	0	0	0.433013	0.250000
346	0	0	0.000000	0.000000
347	0	0	-0.000000	-0.500000
348	0	0	0.000000	0.000000
349	0	0	0.433013	0.250000
350	0	0	0.000000	0.000000
351	0	0	-0.433013	0.250000
352	0	0	0.000000	0.000000
353	0	0	-0.000000	-0.500000
354	0	0	0.000000	0.000000
355	0	0	-0.433013	0.250000
356	0	0	0.000000	0.000000
357	0	0	-0.000000	-0.500000
358	0	0	0.000000	0.000000
359	0	0	-0.433013	0.250000
360	0	0	0.000000	0.000000
361	0	0	-0.433013	0.250000
362	0	0	0.000000	0.000000
363	0	0	0.433013	0.250000
364	0	0	0.000000	0.000000
365	0	0	0.433013	0.250000
366	0	0	0.000000	0.000000
367	0	0	-0.433013	0.250000
368	0	0	0.000000	0.000000
369	0	0	-0.433013	0.250000
370	0	0	0.000000	0.000000
371	0	1	-0.000000	-0.500000
372	0	0	0.000000	0.000000
373	0	0	-0.000000	-0.500000
374	0	0	0.000000	0.000000
375	0	0	-0.433013	0.250000
376	0	0	0.000000	0.000000
377	0	0	-0.000000	-0.500000
378	0	0	0.000000	0.000000
379	0	0	-0.433013	0.250000
380	0	0	0.000000	0.000000
381	0	1	-0.433013	0.250000
382	0	0	0.000000	0.000000
383	0	0	-0.433013	0.250000
384	0	0	0.000000	0.000000
385	0	0	-0.433013	0.250000
386	0	0	0.000000	0.000000
387	0	0	0.433013	0.250000
388	0	0	0.000000	0.000000
389	0	1	-0.000000	-0.500000
390	0	0	0.000000	0.000000
391	0	0	0.433013	0.250000
392	0	0	0.000000	0.000000
393	0	0	-0.000000	-0.500000
394	0	0	0.000000	0.000000
395	0	0	-0.000000	-0.500000
396	0	0	0.000000	0.000000
397	0	0	-0.433013	0.250000
398	0	0	0.000000	0.000000
399	0	0	-0.000000	-0.500000
400	0	0	0.000000	0.000000
401	0	0	0.433013	0.250000
402	0	0	0.000000	0.000000
403	0	0	-0.433013	0.250000
404	0	0	0.000000	0.000000
405	0	0	-0.433013	0.250000
406	0	0	0.000000	0.000000
407	0	0	-0.433013	0.250000
408	0	0	0.000000	0.000000
409	0	1	-0.433013	0.250000
410	0	0	0.000000	0.000000
411	0	0	-0.000000	-0.500000
412	0	0	0.000000	0.000000
413	0	0	-0.433013	0.250000
414	0	0	0.000000	0.000000
415	0	0	0.433013	0.250000
416	0	0	0.000000	0.000000
417	0	0	-0.433013	0.250000
418	0	0	0.000000	0.000000
419	0	1	-0.000000	-0.500000
420	0	0	0.000000	0.000000
421	0	0	-0.000000	-0.500000
422	0	0	0.000000	0.000000
423	0	0	-0.433013	0.250000
424	0	0	0.000000	0.000000
425	0	0	0.433013	0.250000
426	0	0	0.000000	0.000000
427	0	0	-0.000000	-0.500000
428	0	0	0.000000	0.000000
429	0	1	-0.433013	0.250000
430	0	0	0.000000	0.000000
431	0	0	-0.433013	0.250000
432	0	0	0.000000	0.000000
433	0	0	-0.000000	-0.500000
434	0	0	0.000000	0.000000
435	0	0	-0.000000	-0.500000
436	0	0	0.000000	0.000000
437	0	0	-0.000000	-0.500000
438	0	0	0.000000	0.000000
439	0	0	-0.000000	-0.500000
440	0	0	0.000000	0.000000
441	0	0	-0.433013	0.250000
442	0	0	0.000000	0.000000
443	0	0	0.433013	0.250000
444	0	0	0.000000	0.000000
445	0	0	-0.433013	0.250000
446	0	0	0.000000	0.000000
447	0	1	-0.000000	-0.500000
448	0	0	0.000000	0.000000
449	0	0	-0.433013	0.250000
450	0	0	0.000000	0.000000
451	0	0	-0.433013	0.250000
452	0	0	0.000000	0.000000
453	0	0	-0.433013	0.250000
454	0	0	0.000000	0.000000
455	0	0	-0.000000	-0.500000
456	0	0	0.000000	0.000000
457	0	0	-0.433013	0.250000
458	0	0	0.000000	0.000000
459	0	0	0.433013	0.250000
460	0	0	0.000000	0.000000
461	0	0	-0.000000	-0.500000
462	0	0	0.000000	0.000000
463	0	1	0.433013	0.250000
464	0	0	0.000000	0.000000
465	0	0	0.433013	0.250000
466	0	0	0.000000	0.000000
467	0	0	0.433013	0.250000
468	0	0	0.000000	0.000000
469	0	0	-0.433013	0.250000
470	0	0	0.000000	0.000000
471	0	0	-0.433013	0.250000
472	0	0	0.000000	0.000000
473	0	0	-0.000000	-0.500000
474	0	0	0.000000	0.000000
475	5	1	-0.000000	-0.500000
476	5	1	0.000000	0.000000
477	5	1	-0.000000	-0.500000
478	5	1	0.000000	0.000000
479	5	1	-0.433013	0.250000
480	5	1	0.000000	0.000000
481	5	1	-0.000000	-0.500000
482	5	1	0.000000	0.000000
483	5	1	0.433013	0.250000
484	5	1	0.000000	0.000000
485	5	1	-0.433013	0.250000
486	5	1	0.000000	0.000000
487	5	1	-0.000000	-0.500000
488	5	1	0.000000	0.000000
489	5	1	-0.000000	-0.500000
490	5	1	0.000000	0.000000
491	5	1	-0.000000	-0.500000
492	5	1	0.000000	0.000000
493	5	1	0.433013	0.250000
494	5	1	0.000000	0.000000
495	5	1	-0.433013	0.250000
496	5	1	0.000000	0.000000
497	5	1	-0.433013	0.250000
498	5	1	0.000000	0.000000
499	5	1	0.433013	0.250000
500	5	1	0.000000	0.000000
501	5	1	-0.000000	-0.500000
502	5	1	0.000000	0.000000
503	5	1	0.433013	0.250000
504	5	1	0.000000	0.000000
505	5	1	-0.000000	-0.500000
506	5	1	0.000000	0.000000
507	5	1	0.433013	0.250000
508	5	1	0.000000	0.000000
509	5	1	-0.433013	0.250000
510	5	1	0.000000	0.000000
511	5	1	-0.433013	0.250000
512	5	1	0.000000	0.000000
513	5	1	-0.433013	0.250000
514	5	1	0.000000	0.000000
515	5	1	-0.433013	0.250000
516	5	1	0.000000	0.000000
517	5	1	-0.433013	0.250000
518	5	1	0.000000	0.000000
519	5	1	0.433013	0.250000
520	5	1	0.000000	0.000000
521	5	1	-0.433013	0.250000
522	5	1	0.000000	0.000000
523	5	1	-0.000000	-0.500000
524	5	1	0.000000	0.000000
525	5	1	-0.433013	0.250000
526	5	1	0.000000	0.000000
527	5	1	-0.000000	-0.500000
528	5	1	0.000000	0.000000
529	5	1	-0.433013	0.250000
530	5	1	0.000000	0.000000
531	5	1	-0.000000	-0.500000
532	5	1	0.000000	0.000000
533	5	1	-0.433013	0.250000
534	5	1	0.000000	0.000000
535	5	1	-0.433013	0.250000
536	5	1	0.000000	0.000000
537	5	1	0.433013	0.250000
538	5	1	0.000000	0.000000
539	5	1	-0.433013	0.250000
540	5	1	0.000000	0.000000
541	5	1	-0.000000	-0.500000
542	5	1	0.000000	0.000000
543	5	1	-0.000000	-0.500000
544	5	1	0.000000	0.000000
545	5	1	-0.000000	-0.500000
546	5	1	0.000000	0.000000
547	5	1	-0.000000	-0.500000
548	5	1	0.000000	0.000000
549	5	1	-0.000000	-0.500000
550	5	1	0.000000	0.000000
551	5	1	0.433013	0.250000
552	5	1	0.000000	0.000000
553	5	1	0.433013	0.250000
554	5	1	0.000000	0.000000
555	5	1	-0.433013	0.250000
556	5	1	0.000000	0.000000
557	5	1	-0.000000	-0.500000
558	5	1	0.000000	0.000000
559	5	1	-0.000000	-0.500000
560	5	1	0.000000	0.000000
561	5	1	-0.000000	-0.500000
562	5	1	0.000000	0.000000
563	5	1	-0.000000	-0.500000
564	5	1	0.000000	0.000000
565	5	1	0.433013	0.250000
566	5	1	0.000000	0.000000
567	5	1	-0.433013	0.250000
568	5	1	0.000000	0.000000
569	5	1	-0.000000	-0.500000
570	5	1	0.000000	0.000000
571	5	1	-0.433013	0.250000
572	5	1	0.000000	0.000000
573	5	1	0.433013	0.250000
574	5	1	0.000000	0.000000
575	5	1	-0.433013	0.250000
576	5	1	0.000000	0.000000
577	5	1	-0.000000	-0.500000
578	5	1	0.000000	0.000000
579	5	1	-0.000000	-0.500000
580	5	1	0.000000	0.000000
581	5	1	-0.433013	0.250000
582	5	1	0.000000	0.000000
583	5	1	-0.433013	0.250000
584	5	1	0.000000	0.000000
585	5	1	-0.433013	0.250000
586	5	1	0.000000	0.000000
587	5	1	-0.000000	-0.500000
588	5	1	0.000000	0.000000
589	5	1	-0.000000	-0.500000
590	5	1	0.000000	0.000000
591	5	1	0.433013	0.250000
592	5	1	0.000000	0.000000
593	5	1	-0.000000	-0.500000
594	5	1	0.000000	0.000000
595	5	1	-0.000000	-0.500000
596	5	1	0.000000	0.000000
597	5	1	0.433013	0.250000
598	5	1	0.000000	0.000000
599	5	1	0.433013	0.250000
600	5	1	0.000000	0.000000
601	5	1	-0.433013	0.250000
602	5	1	0.000000	0.000000
603	5	1	-0.433013	0.250000
604	5	1	0.000000	0.000000
605	5	1	-0.000000	-0.500000
606	5	1	0.000000	0.000000
607	5	1	-0.000000	-0.500000
608	5	1	0.000000	0.000000
609	5	1	0.433013	0.250000
610	5	1	0.000000	0.000000
611	5	1	0.433013	0.250000
612	5	1	0.000000	0.000000
613	5	1	-0.433013	0.250000
614	5	1	0.000000	0.000000
615	5	1	-0.000000	-0.500000
616	5	1	0.000000	0.000000
617	5	1	0.433013	0.250000
618	5	1	0.000000	0.000000
619	5	1	-0.433013	0.250000
620	5	1	0.000000	0.000000
621	5	1	-0.000000	-0.500000
622	5	1	0.000000	0.000000
623	5	1	-0.433013	0.250000
624	5	1	0.000000	0.000000
625	5	1	-0.000000	-0.500000
626	5	1	0.000000	0.000000
627	5	1	-0.433013	0.250000
628	5	1	0.000000	0.000000
629	5	1	-0.000000	-0.500000
630	5	1	0.000000	0.000000
631	5	1	0.433013	0.250000
632	5	1	0.000000	0.000000
633	5	1	0.433013	0.250000
634	5	1	0.000000	0.000000
635	5	1	-0.433013	0.250000
636	5	1	0.000000	0.000000
637	5	1	0.433013	0.250000
638	5	1	0.000000	0.000000
639	5	1	0.433013	0.250000
640	5	1	0.000000	0.000000
641	5	1	-0.000000	-0.500000
642	5	1	0.000000	0.000000
643	5	1	-0.433013	0.250000
644	5	1	0.000000	0.000000
645	5	1	0.433013	0.250000
646	5	1	0.000000	0.000000
647	5	1	-0.000000	-0.500000
648	5	1	0.000000	0.000000
649	5	1	-0.433013	0.250000
650	5	1	0.000000	0.000000
651	5	1	-0.000000	-0.500000
652	5	1	0.000000	0.000000
653	5	1	-0.433013	0.250000
654	5	1	0.000000	0.000000
655	5	1	-0.433013	0.250000
656	5	1	0.000000	0.000000
657	5	1	0.433013	0.250000
658	5	1	0.000000	0.000000
659	5	1	0.433013	0.250000
660	5	1	0.000000	0.000000
661	5	1	0.433013	0.250000
662	5	1	0.000000	0.000000
663	5	1	-0.000000	-0.500000
664	5	1	0.000000	0.000000
665	5	1	0.433013	0.250000
666	5	1	0.000000	0.000000
667	5	1	-0.000000	-0.500000
668	5	1	0.000000	0.000000
669	5	1	0.433013	0.250000
670	5	1	0.000000	0.000000
671	5	1	0.433013	0.250000
672	5	1	0.000000	0.000000
673	5	1	-0.433013	0.250000
674	5	1	0.000000	0.000000
675	5	1	-0.433013	0.250000
676	5	1	0.000000	0.000000
677	5	1	0.433013	0.250000
678	5	1	0.000000	0.000000
679	5	1	-0.433013	0.250000
680	5	1	0.000000	0.000000
681	5	1	0.433013	0.250000
682	5	1	0.000000	0.000000
683	5	1	-0.433013	0.250000
684	5	1	0.000000	0.000000
685	5	1	-0.433013	0.250000
686	5	1	0.000000	0.000000
687	5	1	-0.000000	-0.500000
688	5	1	0.000000	0.000000
689	5	1	0.433013	0.250000
690	5	1	0.000000	0.000000
691	5	1	-0.000000	-0.500000
692	5	1	0.000000	0.000000
693	5	1	-0.433013	0.250000
694	5	1	0.000000	0.000000
695	5	1	-0.000000	-0.500000
696	5	1	0.000000	0.000000
697	5	1	-0.000000	-0.500000
698	5	1	0.000000	0.000000
699	5	1	-0.000000	-0.500000
700	5	1	0.000000	0.000000
701	5	1	0.433013	0.250000
702	5	1	0.000000	0.000000
703	5	1	-0.433013	0.250000
704	5	1	0.000000	0.000000
705	5	1	0.433013	0.250000
706	5	1	0.000000	0.000000
707	5	1	-0.433013	0.250000
708	5	1	0.000000	0.000000
709	5	1	0.433013	0.250000
710	5	1	0.000000	0.000000
711	5	1	0.433013	0.250000
712	5	1	0.000000	0.000000
713	5	1	-0.433013	0.250000
714	5	1	0.000000	0.000000
715	5	1	-0.433013	0.250000
716	5	1	0.000000	0.000000
717	5	1	-0.433013	0.250000
718	5	1	0.000000	0.000000
719	5	1	-0.433013	0.250000
720	5	1	0.000000	0.000000
721	5	1	0.433013	0.250000
722	5	1	0.000000	0.000000
723	5	1	-0.000000	-0.500000
724	5	1	0.000000	0.000000
725	5	1	0.433013	0.250000
726	5	1	0.000000	0.000000
727	5	1	-0.000000	-0.500000
728	5	1	0.000000	0.000000
729	5	1	-0.433013	0.250000
730	5	1	0.000000	0.000000
731	5	1	-0.000000	-0.500000
732	5	1	0.000000	0.000000
733	5	1	0.433013	0.250000
734	5	1	0.000000	0.000000
735	5	1	0.433013	0.250000
736	5	1	0.000000	0.000000
737	5	1	-0.433013	0.250000
738	5	1	0.000000	0.000000
739	5	1	0.433013	0.250000
740	5	1	0.000000	0.000000
741	5	1	-0.000000	-0.500000
742	5	1	0.000000	0.000000
743	5	1	-0.433013	0.250000
744	5	1	0.000000	0.000000
745	5	1	-0.433013	0.250000
746	5	1	0.000000	0.000000
747	5	1	0.433013	0.250000
748	5	1	0.000000	0.000000
749	5	1	-0.433013	0.250000
750	5	1	0.000000	0.000000
751	5	1	-0.000000	-0.500000
752	5	1	0.000000	0.000000
753	5	1	-0.433013	0.250000
754	5	1	0.000000	0.000000
755	5	1	0.433013	0.250000
756	5	1	0.000000	0.000000
757	5	1	0.433013	0.250000
758	5	1	0.000000	0.000000
759	5	1	0.433013	0.250000
760	5	1	0.000000	0.000000
761	5	1	0.433013	0.250000
762	5	1	0.000000	0.000000
763	5	1	-0.000000	-0.500000
764	5	1	0.000000	0.000000
765	5	1	-0.000000	-0.500000
766	5	1	0.000000	0.000000
767	5	1	-0.000000	-0.500000
768	5	1	0.000000	0.000000
769	5	1	0.433013	0.250000
770	5	1	0.000000	0.000000
771	5	1	0.433013	0.250000
772	5	1	0.000000	0.000000
773	5	1	0.433013	0.250000
774	5	1	0.000000	0.000000
775	5	1	-0.000000	-0.500000
776	5	1	0.000000	0.000000
777	5	1	-0.433013	0.250000
778	5	1	0.000000	0.000000
779	5	1	-0.433013	0.250000
780	5	1	0.000000	0.000000
781	5	1	-0.000000	-0.500000
782	5	1	0.000000	0.000000
783	5	1	0.433013	0.250000
784	5	1	0.000000	0.000000
785	5	1	0.433013	0.250000
786	5	1	0.000000	0.000000
787	5	1	-0.000000	-0.500000
788	5	1	0.000000	0.000000
789	5	1	0.433013	0.250000
790	5	1	0.000000	0.000000
791	5	1	0.433013	0.250000
792	5	1	0.000000	0.000000
793	5	1	0.433013	0.250000
794	5	1	0.000000	0.000000
795	5	1	-0.433013	0.250000
796	5	1	0.000000	0.000000
797	5	1	-0.433013	0.250000
798	5	1	0.000000	0.000000
799	5	1	0.433013	0.250000
800	5	1	0.000000	0.000000
801	5	1	0.433013	0.250000
802	5	1	0.000000	0.000000
803	5	1	-0.433013	0.250000
804	5	1	0.000000	0.000000
805	5	1	-0.433013	0.250000
806	5	1	0.000000	0.000000
807	5	1	-0.000000	-0.500000
808	5	1	0.000000	0.000000
809	5	1	-0.000000	-0.500000
810	5	1	0.000000	0.000000
811	5	1	0.433013	0.250000
812	5	1	0.000000	0.000000
813	5	1	-0.433013	0.250000
814	5	1	0.000000	0.000000
815	5	1	-0.433013	0.250000
816	5	1	0.000000	0.000000
817	5	1	0.433013	0.250000
818	5	1	0.000000	0.000000
819	5	1	0.433013	0.250000
820	5	1	0.000000	0.000000
821	5	1	-0.000000	-0.500000
822	5	1	0.000000	0.000000
823	5	1	0.433013	0.250000
824	5	1	0.000000	0.000000
825	5	1	-0.000000	-0.500000
826	5	1	0.000000	0.000000
827	5	1	-0.000000	-0.500000
828	5	1	0.000000	0.000000
829	5	1	-0.433013	0.250000
830	5	1	0.000000	0.000000
831	5	1	-0.000000	-0.500000
832	5	1	0.000000	0.000000
833	5	1	-0.000000	-0.500000
834	5	1	0.000000	0.000000
835	5	1	-0.433013	0.250000
836	5	1	0.000000	0.000000
837	5	1	0.433013	0.250000
838	5	1	0.000000	0.000000
839	5	1	-0.433013	0.250000
840	5	1	0.000000	0.000000
841	5	1	-0.000000	-0.500000
842	5	1	0.000000	0.000000
843	5	1	-0.433013	0.250000
844	5	1	0.000000	0.000000
845	5	1	0.433013	0.250000
846	5	1	0.000000	0.000000
847	5	1	-0.000000	-0.500000
848	5	1	0.000000	0.000000
